19:47:20;306862.549;6691992.717;41.865
19:47:21;306862.554;6691992.711;41.862
19:47:22;306862.559;6691992.707;41.866
19:47:23;306862.569;6691992.703;41.851
19:47:24;306862.57;6691992.699;41.852
19:47:25;306862.575;6691992.696;41.839
19:47:26;306862.582;6691992.694;41.83
19:47:27;306862.581;6691992.691;41.828
19:47:28;306862.582;6691992.695;41.829
19:47:29;306862.581;6691992.689;41.82
19:47:30;306862.581;6691992.691;41.821
19:47:31;306862.583;6691992.693;41.832
19:47:32;306862.581;6691992.693;41.826
19:47:33;306862.571;6691992.698;41.847
19:47:34;306862.569;6691992.698;41.845
19:47:35;306862.563;6691992.698;41.855
19:47:36;306862.559;6691992.709;41.861
19:47:37;306862.553;6691992.708;41.86
19:47:38;306862.552;6691992.713;41.854
19:47:39;306862.548;6691992.712;41.849
19:47:40;306862.545;6691992.71;41.844
19:47:41;306862.542;6691992.715;41.847
19:47:42;306862.544;6691992.717;41.846
19:47:43;306862.536;6691992.719;41.839
19:47:44;306862.535;6691992.723;41.832
19:47:45;306862.534;6691992.725;41.829
19:47:46;306862.529;6691992.727;41.831
19:47:47;306862.525;6691992.734;41.826
19:47:48;306862.527;6691992.731;41.82
19:47:49;306862.521;6691992.736;41.833
19:47:50;306862.522;6691992.73;41.83
19:47:51;306862.517;6691992.73;41.838
19:47:52;306862.517;6691992.732;41.846
19:47:53;306862.526;6691992.728;41.845
19:47:54;306862.526;6691992.727;41.853
19:47:55;306862.526;6691992.725;41.855
19:47:56;306862.529;6691992.723;41.854
19:47:57;306862.533;6691992.725;41.849
19:47:58;306862.539;6691992.719;41.847
19:47:59;306862.543;6691992.717;41.838
19:48:00;306862.552;6691992.708;41.837
19:48:01;306862.562;6691992.703;41.84
19:48:02;306862.564;6691992.7;41.845
19:48:03;306862.572;6691992.695;41.835
19:48:04;306862.576;6691992.695;41.846
19:48:05;306862.576;6691992.693;41.853
19:48:06;306862.573;6691992.693;41.853
19:48:07;306862.572;6691992.697;41.853
19:48:08;306862.571;6691992.702;41.858
19:48:09;306862.561;6691992.705;41.859
19:48:10;306862.556;6691992.709;41.855
19:48:11;306862.553;6691992.714;41.851
19:48:12;306862.542;6691992.721;41.841
19:48:13;306862.536;6691992.725;41.846
19:48:14;306862.53;6691992.731;41.833
19:48:15;306862.519;6691992.736;41.816
19:48:16;306862.515;6691992.741;41.822
19:48:17;306862.507;6691992.745;41.818
19:48:18;306862.502;6691992.753;41.828
19:48:19;306862.495;6691992.758;41.83
19:48:20;306862.485;6691992.767;41.838
19:48:21;306862.482;6691992.771;41.847
19:48:22;306862.475;6691992.77;41.852
19:48:23;306862.472;6691992.775;41.853
19:48:24;306862.474;6691992.773;41.859
19:48:25;306862.472;6691992.771;41.852
19:48:26;306862.476;6691992.77;41.855
19:48:27;306862.481;6691992.767;41.847
19:48:28;306862.488;6691992.761;41.843
19:48:29;306862.495;6691992.758;41.835
19:48:30;306862.5;6691992.756;41.83
19:48:31;306862.504;6691992.751;41.824
19:48:32;306862.507;6691992.749;41.819
19:48:33;306862.507;6691992.743;41.821
19:48:34;306862.513;6691992.74;41.819
19:48:35;306862.509;6691992.742;41.827
19:48:36;306862.512;6691992.744;41.838
19:48:37;306862.516;6691992.744;41.841
19:48:38;306862.511;6691992.744;41.846
19:48:39;306862.515;6691992.742;41.858
19:48:40;306862.511;6691992.744;41.853
19:48:41;306862.51;6691992.744;41.858
19:48:42;306862.511;6691992.743;41.856
19:48:43;306862.514;6691992.742;41.85
19:48:44;306862.515;6691992.737;41.845
19:48:45;306862.517;6691992.738;41.846
19:48:46;306862.522;6691992.737;41.846
19:48:47;306862.525;6691992.738;41.836
19:48:48;306862.525;6691992.73;41.835
19:48:49;306862.53;6691992.732;41.832
19:48:50;306862.531;6691992.728;41.83
19:48:51;306862.534;6691992.728;41.83
19:48:52;306862.536;6691992.725;41.834
19:48:53;306862.535;6691992.721;41.848
19:48:54;306862.535;6691992.723;41.853
19:48:55;306862.535;6691992.724;41.855
19:48:56;306862.535;6691992.723;41.851
19:48:57;306862.533;6691992.724;41.867
19:48:58;306862.532;6691992.725;41.857
19:48:59;306862.534;6691992.727;41.861
19:49:00;306862.529;6691992.727;41.858
19:49:01;306862.531;6691992.729;41.853
19:49:02;306862.527;6691992.731;41.853
19:49:03;306862.527;6691992.734;41.853
19:49:04;306862.526;6691992.731;41.836
19:49:05;306862.529;6691992.737;41.844
19:49:06;306862.521;6691992.736;41.845
19:49:07;306862.52;6691992.738;41.844
19:49:08;306862.517;6691992.741;41.835
19:49:09;306862.507;6691992.745;41.841
19:49:10;306862.504;6691992.749;41.847
19:49:11;306862.503;6691992.75;41.855
19:49:12;306862.492;6691992.756;41.853
19:49:13;306862.488;6691992.763;41.862
19:49:14;306862.48;6691992.765;41.858
19:49:15;306862.476;6691992.772;41.856
19:49:16;306862.473;6691992.774;41.856
19:49:17;306862.465;6691992.776;41.849
19:49:18;306862.461;6691992.779;41.842
19:49:19;306862.457;6691992.786;41.847
19:49:20;306862.455;6691992.787;41.843
19:49:21;306862.449;6691992.79;41.839
19:49:22;306862.443;6691992.796;41.837
19:49:23;306862.439;6691992.799;41.829
19:49:24;306862.435;6691992.8;41.84
19:49:25;306862.431;6691992.805;41.834
19:49:26;306862.423;6691992.812;41.835
19:49:27;306862.419;6691992.811;41.838
19:49:28;306862.414;6691992.814;41.843
19:49:29;306862.408;6691992.82;41.855
19:49:30;306862.403;6691992.821;41.859
19:49:31;306862.398;6691992.828;41.861
19:49:32;306862.395;6691992.831;41.863
19:49:33;306862.387;6691992.835;41.861
19:49:34;306862.382;6691992.839;41.858
19:49:35;306862.376;6691992.842;41.854
19:49:36;306862.372;6691992.848;41.861
19:49:37;306862.369;6691992.85;41.849
19:49:38;306862.364;6691992.856;41.841
19:49:39;306862.36;6691992.861;41.829
19:49:40;306862.353;6691992.862;41.819
19:49:41;306862.343;6691992.868;41.819
19:49:42;306862.341;6691992.877;41.822
19:49:43;306862.33;6691992.879;41.814
19:49:44;306862.322;6691992.887;41.817
19:49:45;306862.312;6691992.889;41.841
19:49:46;306862.308;6691992.899;41.843
19:49:47;306862.301;6691992.901;41.845
19:49:48;306862.298;6691992.903;41.851
19:49:49;306862.295;6691992.902;41.845
19:49:50;306862.297;6691992.908;41.851
19:49:51;306862.293;6691992.907;41.848
19:49:52;306862.298;6691992.903;41.841
19:49:53;306862.301;6691992.901;41.85
19:49:54;306862.306;6691992.898;41.85
19:49:55;306862.31;6691992.895;41.847
19:49:56;306862.319;6691992.888;41.841
19:49:57;306862.326;6691992.881;41.839
19:49:58;306862.333;6691992.881;41.848
19:49:59;306862.343;6691992.874;41.835
19:50:00;306862.35;6691992.866;41.849
19:50:01;306862.356;6691992.861;41.842
19:50:02;306862.365;6691992.856;41.853
19:50:03;306862.373;6691992.848;41.85
19:50:04;306862.379;6691992.847;41.853
19:50:05;306862.387;6691992.84;41.855
19:50:06;306862.392;6691992.836;41.851
19:50:07;306862.393;6691992.831;41.857
19:50:08;306862.396;6691992.828;41.866
19:50:09;306862.403;6691992.829;41.851
19:50:10;306862.405;6691992.825;41.856
19:50:11;306862.403;6691992.823;41.843
19:50:12;306862.408;6691992.821;41.848
19:50:13;306862.41;6691992.817;41.855
19:50:14;306862.41;6691992.819;41.844
19:50:15;306862.411;6691992.82;41.853
19:50:16;306862.41;6691992.815;41.846
19:50:17;306862.411;6691992.822;41.849
19:50:18;306862.407;6691992.822;41.857
19:50:19;306862.407;6691992.831;41.849
19:50:20;306862.401;6691992.832;41.859
19:50:21;306862.396;6691992.834;41.841
19:50:22;306862.392;6691992.839;41.85
19:50:23;306862.382;6691992.845;41.849
19:50:24;306862.376;6691992.851;41.856
19:50:25;306862.37;6691992.857;41.85
19:50:26;306862.361;6691992.858;41.845
19:50:27;306862.359;6691992.862;41.859
19:50:28;306862.352;6691992.867;41.847
19:50:29;306862.347;6691992.872;41.85
19:50:30;306862.344;6691992.867;41.841
19:50:31;306862.344;6691992.874;41.851
19:50:32;306862.343;6691992.871;41.844
19:50:33;306862.344;6691992.868;41.844
19:50:34;306862.346;6691992.873;41.848
19:50:35;306862.348;6691992.868;41.85
19:50:36;306862.356;6691992.863;41.848
19:50:37;306862.363;6691992.856;41.851
19:50:38;306862.371;6691992.851;41.857
19:50:39;306862.383;6691992.842;41.853
19:50:40;306862.396;6691992.834;41.852
19:50:41;306862.408;6691992.825;41.854
19:50:42;306862.418;6691992.816;41.858
19:50:43;306862.43;6691992.806;41.859
19:50:44;306862.445;6691992.797;41.854
19:50:45;306862.454;6691992.786;41.863
19:50:46;306862.468;6691992.78;41.839
19:50:47;306862.478;6691992.768;41.852
19:50:48;306862.489;6691992.762;41.843
19:50:49;306862.499;6691992.754;41.847
19:50:50;306862.509;6691992.747;41.849
19:50:51;306862.514;6691992.738;41.852
19:50:52;306862.522;6691992.732;41.847
19:50:53;306862.532;6691992.728;41.845
19:50:54;306862.538;6691992.722;41.839
19:50:55;306862.544;6691992.718;41.854
19:50:56;306862.546;6691992.715;41.849
19:50:57;306862.555;6691992.711;41.852
19:50:58;306862.554;6691992.71;41.858
19:50:59;306862.55;6691992.712;41.858
19:51:00;306862.552;6691992.71;41.866
19:51:01;306862.553;6691992.711;41.867
19:51:02;306862.556;6691992.711;41.859
19:51:03;306862.56;6691992.708;41.845
19:51:04;306862.56;6691992.708;41.841
19:51:05;306862.561;6691992.705;41.839
19:51:06;306862.564;6691992.706;41.841
19:51:07;306862.566;6691992.708;41.834
19:51:08;306862.562;6691992.708;41.836
19:51:09;306862.565;6691992.708;41.835
19:51:10;306862.559;6691992.711;41.834
19:51:11;306862.557;6691992.71;41.839
19:51:12;306862.552;6691992.717;41.842
19:51:13;306862.545;6691992.719;41.849
19:51:14;306862.539;6691992.726;41.848
19:51:15;306862.534;6691992.729;41.851
19:51:16;306862.523;6691992.736;41.855
19:51:17;306862.52;6691992.738;41.852
19:51:18;306862.515;6691992.743;41.853
19:51:19;306862.508;6691992.745;41.857
19:51:20;306862.505;6691992.747;41.858
19:51:21;306862.5;6691992.75;41.85
19:51:22;306862.492;6691992.757;41.841
19:51:23;306862.488;6691992.763;41.841
19:51:24;306862.483;6691992.765;41.843
19:51:25;306862.482;6691992.765;41.833
19:51:26;306862.473;6691992.771;41.839
19:51:27;306862.473;6691992.774;41.84
19:51:28;306862.469;6691992.778;41.854
19:51:29;306862.467;6691992.776;41.852
19:51:30;306862.467;6691992.776;41.852
19:51:31;306862.464;6691992.778;41.854
19:51:32;306862.47;6691992.775;41.857
19:51:33;306862.472;6691992.775;41.858
19:51:34;306862.475;6691992.776;41.844
19:51:35;306862.477;6691992.768;41.855
19:51:36;306862.481;6691992.771;41.852
19:51:37;306862.482;6691992.769;41.848
19:51:38;306862.484;6691992.764;41.842
19:51:39;306862.489;6691992.762;41.84
19:51:40;306862.491;6691992.761;41.829
19:51:41;306862.495;6691992.757;41.833
19:51:42;306862.496;6691992.754;41.837
19:51:43;306862.504;6691992.754;41.844
19:51:44;306862.508;6691992.75;41.834
19:51:45;306862.511;6691992.744;41.838
19:51:46;306862.517;6691992.739;41.841
19:51:47;306862.52;6691992.738;41.849
19:51:48;306862.525;6691992.731;41.856
19:51:49;306862.526;6691992.733;41.86
19:51:50;306862.527;6691992.729;41.859
19:51:51;306862.536;6691992.729;41.873
19:51:52;306862.533;6691992.727;41.868
19:51:53;306862.537;6691992.725;41.868
19:51:54;306862.538;6691992.723;41.879
19:51:55;306862.538;6691992.721;41.87
19:51:56;306862.54;6691992.723;41.873
19:51:57;306862.539;6691992.718;41.86
19:51:58;306862.54;6691992.721;41.861
19:51:59;306862.541;6691992.725;41.856
19:52:00;306862.539;6691992.723;41.847
19:52:01;306862.536;6691992.727;41.847
19:52:02;306862.532;6691992.728;41.852
19:52:03;306862.525;6691992.734;41.855
19:52:04;306862.519;6691992.736;41.833
19:52:05;306862.515;6691992.742;41.849
19:52:06;306862.506;6691992.748;41.841
19:52:07;306862.499;6691992.752;41.85
19:52:08;306862.488;6691992.763;41.856
19:52:09;306862.477;6691992.772;41.85
19:52:10;306862.467;6691992.777;41.85
19:52:11;306862.457;6691992.787;41.847
19:52:12;306862.444;6691992.8;41.842
19:52:13;306862.434;6691992.803;41.849
19:52:14;306862.422;6691992.814;41.852
19:52:15;306862.409;6691992.821;41.858
19:52:16;306862.4;6691992.83;41.861
19:52:17;306862.391;6691992.839;41.845
19:52:18;306862.382;6691992.847;41.852
19:52:19;306862.374;6691992.851;41.845
19:52:20;306862.364;6691992.858;41.858
19:52:21;306862.36;6691992.858;41.849
19:52:22;306862.356;6691992.861;41.852
19:52:23;306862.354;6691992.863;41.851
19:52:24;306862.352;6691992.863;41.846
19:52:25;306862.352;6691992.865;41.853
19:52:26;306862.353;6691992.867;41.852
19:52:27;306862.352;6691992.867;41.842
19:52:28;306862.355;6691992.867;41.841
19:52:29;306862.357;6691992.863;41.841
19:52:30;306862.358;6691992.858;41.836
19:52:31;306862.366;6691992.854;41.837
19:52:32;306862.37;6691992.854;41.839
19:52:33;306862.373;6691992.849;41.837
19:52:34;306862.379;6691992.847;41.836
19:52:35;306862.382;6691992.848;41.839
19:52:36;306862.383;6691992.844;41.838
19:52:37;306862.386;6691992.842;41.836
19:52:38;306862.381;6691992.841;41.835
19:52:39;306862.386;6691992.841;41.853
19:52:40;306862.385;6691992.837;41.851
19:52:41;306862.383;6691992.839;41.857
19:52:42;306862.383;6691992.836;41.858
19:52:43;306862.381;6691992.842;41.855
19:52:44;306862.38;6691992.839;41.854
19:52:45;306862.382;6691992.841;41.85
19:52:46;306862.379;6691992.84;41.842
19:52:47;306862.378;6691992.846;41.839
19:52:48;306862.377;6691992.843;41.846
19:52:49;306862.378;6691992.839;41.836
19:52:50;306862.376;6691992.838;41.837
19:52:51;306862.381;6691992.843;41.828
19:52:52;306862.383;6691992.842;41.829
19:52:53;306862.378;6691992.836;41.833
19:52:54;306862.381;6691992.839;41.841
19:52:55;306862.382;6691992.837;41.841
19:52:56;306862.381;6691992.837;41.843
19:52:57;306862.386;6691992.834;41.853
19:52:58;306862.385;6691992.834;41.855
19:52:59;306862.388;6691992.834;41.861
19:53:00;306862.387;6691992.832;41.86
19:53:01;306862.391;6691992.836;41.859
19:53:02;306862.39;6691992.834;41.858
19:53:03;306862.393;6691992.835;41.855
19:53:04;306862.389;6691992.836;41.858
19:53:05;306862.392;6691992.835;41.846
19:53:06;306862.39;6691992.836;41.847
19:53:07;306862.387;6691992.836;41.84
19:53:08;306862.384;6691992.838;41.841
19:53:09;306862.383;6691992.842;41.838
19:53:10;306862.377;6691992.844;41.837
19:53:11;306862.373;6691992.848;41.836
19:53:12;306862.368;6691992.853;41.841
19:53:13;306862.364;6691992.854;41.851
19:53:14;306862.356;6691992.853;41.851
19:53:15;306862.355;6691992.863;41.838
19:53:16;306862.347;6691992.865;41.844
19:53:17;306862.343;6691992.867;41.842
19:53:18;306862.339;6691992.872;41.846
19:53:19;306862.332;6691992.875;41.838
19:53:20;306862.329;6691992.878;41.838
19:53:21;306862.324;6691992.883;41.842
19:53:22;306862.32;6691992.888;41.831
19:53:23;306862.312;6691992.894;41.834
19:53:24;306862.312;6691992.898;41.831
19:53:25;306862.306;6691992.9;41.835
19:53:26;306862.302;6691992.902;41.838
19:53:27;306862.295;6691992.909;41.838
19:53:28;306862.285;6691992.911;41.84
19:53:29;306862.283;6691992.915;41.849
19:53:30;306862.277;6691992.917;41.843
19:53:31;306862.278;6691992.919;41.845
19:53:32;306862.271;6691992.922;41.856
19:53:33;306862.273;6691992.922;41.852
19:53:34;306862.268;6691992.921;41.846
19:53:35;306862.272;6691992.928;41.847
19:53:36;306862.269;6691992.924;41.85
19:53:37;306862.271;6691992.922;41.847
19:53:38;306862.274;6691992.921;41.842
19:53:39;306862.279;6691992.913;41.843
19:53:40;306862.288;6691992.911;41.841
19:53:41;306862.289;6691992.907;41.839
19:53:42;306862.299;6691992.906;41.837
19:53:43;306862.309;6691992.896;41.844
19:53:44;306862.313;6691992.894;41.838
19:53:45;306862.319;6691992.89;41.838
19:53:46;306862.323;6691992.882;41.85
19:53:47;306862.335;6691992.88;41.84
19:53:48;306862.337;6691992.878;41.84
19:53:49;306862.347;6691992.866;41.85
19:53:50;306862.349;6691992.869;41.838
19:53:51;306862.356;6691992.861;41.85
19:53:52;306862.361;6691992.854;41.839
19:53:53;306862.368;6691992.854;41.846
19:53:54;306862.371;6691992.848;41.842
19:53:55;306862.376;6691992.845;41.835
19:53:56;306862.382;6691992.84;41.842
19:53:57;306862.386;6691992.836;41.834
19:53:58;306862.389;6691992.837;41.84
19:53:59;306862.392;6691992.834;41.847
19:54:00;306862.394;6691992.834;41.841
19:54:01;306862.398;6691992.831;41.837
19:54:02;306862.398;6691992.831;41.843
19:54:03;306862.401;6691992.824;41.841
19:54:04;306862.403;6691992.827;41.847
19:54:05;306862.404;6691992.825;41.853
19:54:06;306862.404;6691992.827;41.849
19:54:07;306862.406;6691992.824;41.838
19:54:08;306862.404;6691992.823;41.838
19:54:09;306862.404;6691992.823;41.839
19:54:10;306862.405;6691992.821;41.835
19:54:11;306862.404;6691992.824;41.833
19:54:12;306862.403;6691992.826;41.836
19:54:13;306862.402;6691992.825;41.832
19:54:14;306862.392;6691992.832;41.834
19:54:15;306862.394;6691992.827;41.845
19:54:16;306862.394;6691992.835;41.85
19:54:17;306862.388;6691992.836;41.845
19:54:18;306862.382;6691992.835;41.842
19:54:19;306862.379;6691992.838;41.841
19:54:20;306862.379;6691992.841;41.837
19:54:21;306862.376;6691992.841;41.855
19:54:22;306862.376;6691992.841;41.848
19:54:23;306862.377;6691992.841;41.844
19:54:24;306862.381;6691992.839;41.857
19:54:25;306862.377;6691992.842;41.848
19:54:26;306862.377;6691992.84;41.844
19:54:27;306862.38;6691992.84;41.84
19:54:28;306862.381;6691992.839;41.845
19:54:29;306862.38;6691992.836;41.843
19:54:30;306862.383;6691992.835;41.838
19:54:31;306862.381;6691992.836;41.84
19:54:32;306862.383;6691992.836;41.845
19:54:33;306862.381;6691992.832;41.845
19:54:34;306862.387;6691992.831;41.848
19:54:35;306862.387;6691992.831;41.846
19:54:36;306862.393;6691992.828;41.854
19:54:37;306862.391;6691992.829;41.856
19:54:38;306862.396;6691992.826;41.858
19:54:39;306862.4;6691992.823;41.854
19:54:40;306862.404;6691992.821;41.849
19:54:41;306862.412;6691992.815;41.849
19:54:42;306862.415;6691992.812;41.836
19:54:43;306862.422;6691992.809;41.838
19:54:44;306862.432;6691992.804;41.853
19:54:45;306862.436;6691992.798;41.843
19:54:46;306862.439;6691992.796;41.824
19:54:47;306862.444;6691992.794;41.838
19:54:48;306862.448;6691992.789;41.832
19:54:49;306862.453;6691992.787;41.843
19:54:50;306862.456;6691992.782;41.842
19:54:51;306862.462;6691992.778;41.847
19:54:52;306862.461;6691992.774;41.843
19:54:53;306862.465;6691992.77;41.847
19:54:54;306862.472;6691992.77;41.841
19:54:55;306862.474;6691992.771;41.836
19:54:56;306862.476;6691992.769;41.845
19:54:57;306862.48;6691992.768;41.834
19:54:58;306862.48;6691992.765;41.844
19:54:59;306862.483;6691992.766;41.834
19:55:00;306862.479;6691992.765;41.822
19:55:01;306862.479;6691992.763;41.826
19:55:02;306862.48;6691992.767;41.832
19:55:03;306862.479;6691992.765;41.819
19:55:04;306862.473;6691992.764;41.821
19:55:05;306862.473;6691992.77;41.827
19:55:06;306862.466;6691992.772;41.826
19:55:07;306862.466;6691992.771;41.829
19:55:08;306862.46;6691992.775;41.835
19:55:09;306862.457;6691992.777;41.832
19:55:10;306862.455;6691992.778;41.84
19:55:11;306862.454;6691992.78;41.83
19:55:12;306862.453;6691992.785;41.838
19:55:13;306862.45;6691992.788;41.83
19:55:14;306862.449;6691992.786;41.835
19:55:15;306862.453;6691992.784;41.84
19:55:16;306862.45;6691992.785;41.84
19:55:17;306862.449;6691992.783;41.834
19:55:18;306862.448;6691992.784;41.842
19:55:19;306862.451;6691992.788;41.846
19:55:20;306862.45;6691992.783;41.848
19:55:21;306862.447;6691992.787;41.844
19:55:22;306862.448;6691992.785;41.839
19:55:23;306862.447;6691992.785;41.829
19:55:24;306862.447;6691992.784;41.839
19:55:25;306862.449;6691992.785;41.838
19:55:26;306862.453;6691992.781;41.835
19:55:27;306862.456;6691992.779;41.831
19:55:28;306862.457;6691992.779;41.822
19:55:29;306862.461;6691992.773;41.833
19:55:30;306862.465;6691992.771;41.829
19:55:31;306862.467;6691992.771;41.832
19:55:32;306862.47;6691992.768;41.83
19:55:33;306862.474;6691992.765;41.835
19:55:34;306862.476;6691992.762;41.84
19:55:35;306862.485;6691992.756;41.844
19:55:36;306862.488;6691992.755;41.842
19:55:37;306862.492;6691992.752;41.842
